motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_8.306	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_17.950	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_4.1175	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_12.454	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.1511	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_3.1736	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_13.387	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_15.1529	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_2.1113	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_2.1346	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_18.1021	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_16.845	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_13.886	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_18.1239	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_7.200	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.2198	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_12.1352	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_12.1136	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.FRAGSCAFF_44__FRAGMENT_3.2	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_1.163	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_8.717	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_9.333	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_7.1783	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_3.456	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_0.356	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_4.1492	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_15.718	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_15.1337	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_1.289	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_14.250	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_18.145	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_7.681	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_8.2039	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.1616	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.FRAGSCAFF_44__FRAGMENT_2.32	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_15.424	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_15.1550	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_1.624	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_2.969	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_13.227	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_16.947	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_15.573	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_2.692	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_18.777	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_10.890	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_2.820	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_12.1277	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_8.1129	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.566	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_2.562	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_1.2385	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_3.1788	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_14.338	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_2.1410	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_11.731	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_16.455	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_16.774	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.ORIGINAL_124.6	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.FRAGSCAFF_5__FRAGMENT_5.2	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_11.868	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_3.327	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_15.1237	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_14.968	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_5.131	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_2.181	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_3.1213	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_10.118	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_0.40	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.722	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_7.1483	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_18.629	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.ORIGINAL_126__FRAGMENT_2.12	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_9.499	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_1.2303	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_2.1106	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_17.1169	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_0.572	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_11.1376	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_6.140	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_15.756	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_14.344	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.FRAGSCAFF_23.2	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_16.1136	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_3.1728	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_9.936	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_10.858	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_12.51	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_0.375	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_1.1219	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_5.718	11.84	tp	0
1-GCGGA	STREME-1	4.3e-002	evm.TU.HIC_ASM_1.2254	11.84	tp	0
