motif_ID	motif_ALT_ID	motif_P-value	seq_ID	seq_Score	seq_Class	is_holdout?
1-AATCTCG	STREME-1	1.3e-002	evm.TU.HIC_ASM_5.1027	13.85	tp	0
1-AATCTCG	STREME-1	1.3e-002	evm.TU.HIC_ASM_6.289	13.85	tp	0
1-AATCTCG	STREME-1	1.3e-002	evm.TU.HIC_ASM_7.1669	13.85	tp	0
1-AATCTCG	STREME-1	1.3e-002	evm.TU.HIC_ASM_4.1492	13.85	tp	0
1-AATCTCG	STREME-1	1.3e-002	evm.TU.HIC_ASM_17.18	13.85	tp	0
1-AATCTCG	STREME-1	1.3e-002	evm.TU.HIC_ASM_4.1752	13.85	tp	0
1-AATCTCG	STREME-1	1.3e-002	evm.TU.HIC_ASM_12.864	13.85	tp	0
1-AATCTCG	STREME-1	1.3e-002	evm.TU.HIC_ASM_8.681	13.85	tp	0
1-AATCTCG	STREME-1	1.3e-002	evm.TU.FRAGSCAFF_26__FRAGMENT_2.5	13.85	tp	0
1-AATCTCG	STREME-1	1.3e-002	evm.TU.HIC_ASM_3.954	13.85	tp	0
1-AATCTCG	STREME-1	1.3e-002	evm.TU.HIC_ASM_4.1552	13.85	tp	0
1-AATCTCG	STREME-1	1.3e-002	evm.TU.HIC_ASM_6.687	13.85	tp	0
1-AATCTCG	STREME-1	1.3e-002	evm.TU.HIC_ASM_2.1040	13.85	tp	0
1-AATCTCG	STREME-1	1.3e-002	evm.TU.HIC_ASM_16.1198	13.85	tp	0
1-AATCTCG	STREME-1	1.3e-002	evm.TU.HIC_ASM_3.466	13.85	tp	0
1-AATCTCG	STREME-1	1.3e-002	evm.TU.HIC_ASM_6.1053	13.85	tp	0
1-AATCTCG	STREME-1	1.3e-002	evm.TU.HIC_ASM_2.90	13.85	tp	0
1-AATCTCG	STREME-1	1.3e-002	evm.TU.HIC_ASM_5.268	13.85	tp	0
1-AATCTCG	STREME-1	1.3e-002	evm.TU.HIC_ASM_14.249	13.85	tp	0
1-AATCTCG	STREME-1	1.3e-002	evm.TU.HIC_ASM_17.127	13.85	tp	0
1-AATCTCG	STREME-1	1.3e-002	evm.TU.HIC_ASM_6.2893	13.85	fp	0
1-AATCTCG	STREME-1	1.3e-002	evm.TU.HIC_ASM_6.4171	13.85	fp	0
1-AATCTCG	STREME-1	1.3e-002	evm.TU.HIC_ASM_16.1129	13.85	fp	0
1-AATCTCG	STREME-1	1.3e-002	evm.TU.HIC_ASM_11.720	13.85	fp	0
1-AATCTCG	STREME-1	1.3e-002	evm.TU.HIC_ASM_10.912	13.85	fp	0
1-AATCTCG	STREME-1	1.3e-002	evm.TU.HIC_ASM_4.522	13.85	tp	1
1-AATCTCG	STREME-1	1.3e-002	evm.TU.HIC_ASM_5.50	13.85	tp	1
1-AATCTCG	STREME-1	1.3e-002	evm.TU.HIC_ASM_13.981	13.85	tp	1
1-AATCTCG	STREME-1	1.3e-002	evm.TU.HIC_ASM_11.868	13.85	tp	1
1-AATCTCG	STREME-1	1.3e-002	evm.TU.HIC_ASM_5.1025	13.85	tp	1
#
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.HIC_ASM_3.287	18.09	tp	0
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.HIC_ASM_8.1840	18.09	fp	0
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.HIC_ASM_7.2377	16.24	tp	0
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.HIC_ASM_13.1386	16.24	tp	0
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.HIC_ASM_4.1752	16.24	tp	0
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.ORIGINAL_154.22	16.24	tp	0
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.FRAGSCAFF_26__FRAGMENT_2.5	16.24	tp	0
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.HIC_ASM_6.687	16.24	tp	0
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.HIC_ASM_17.5	16.24	tp	0
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.HIC_ASM_7.1669	15.15	tp	0
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.HIC_ASM_6.2529	15.10	tp	0
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.HIC_ASM_8.681	15.10	tp	0
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.HIC_ASM_2.1040	15.10	tp	0
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.HIC_ASM_10.472	15.10	fp	1
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.ORIGINAL_491.24	14.94	tp	0
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.HIC_ASM_5.1278	14.90	tp	0
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.HIC_ASM_16.1350	14.42	tp	0
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.HIC_ASM_4.1552	14.35	tp	0
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.HIC_ASM_13.880	14.33	tp	0
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.HIC_ASM_11.567	14.25	tp	0
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.HIC_ASM_10.1156	14.25	tp	0
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.HIC_ASM_6.26	14.25	tp	0
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.HIC_ASM_1.2071	14.17	tp	0
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.HIC_ASM_2.315	14.17	tp	0
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.HIC_ASM_5.692	14.12	tp	0
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.HIC_ASM_2.90	14.12	tp	0
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.HIC_ASM_14.249	14.12	tp	0
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.HIC_ASM_10.724	14.12	fp	0
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.HIC_ASM_3.466	14.05	tp	0
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.HIC_ASM_5.1025	14.05	tp	1
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.HIC_ASM_5.268	14.05	tp	0
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.HIC_ASM_8.1457	13.88	tp	0
2-ATTATTAAATAT	STREME-2	7.7e-001	evm.TU.HIC_ASM_13.1360	13.88	tp	0
#
3-ATTAATATTAAAA	STREME-3	1.0e+000	evm.TU.HIC_ASM_13.880	19.70	tp	0
3-ATTAATATTAAAA	STREME-3	1.0e+000	evm.TU.HIC_ASM_7.1669	19.70	tp	0
3-ATTAATATTAAAA	STREME-3	1.0e+000	evm.TU.HIC_ASM_15.1237	19.70	tp	0
3-ATTAATATTAAAA	STREME-3	1.0e+000	evm.TU.HIC_ASM_4.1492	19.70	tp	0
3-ATTAATATTAAAA	STREME-3	1.0e+000	evm.TU.HIC_ASM_12.1013	19.70	tp	0
3-ATTAATATTAAAA	STREME-3	1.0e+000	evm.TU.HIC_ASM_15.1105	19.70	tp	0
3-ATTAATATTAAAA	STREME-3	1.0e+000	evm.TU.HIC_ASM_6.652	19.70	tp	0
3-ATTAATATTAAAA	STREME-3	1.0e+000	evm.TU.HIC_ASM_13.881	19.70	tp	0
3-ATTAATATTAAAA	STREME-3	1.0e+000	evm.TU.HIC_ASM_6.2154	19.70	fp	1
3-ATTAATATTAAAA	STREME-3	1.0e+000	evm.TU.HIC_ASM_6.2529	15.84	tp	0
